fecha,apertura,maximo,minimo,cierre,volumen,openint
"2010-06-18","3.35000","3.37","3.27","3.32000","106094","0"
"2010-06-22","3.28000","3.3","3.28","3.30000","5020","0"
"2010-06-23","3.20000","3.3","3.2","3.30000","8195","0"
"2010-06-24","3.27000","3.3","3.25","3.29000","42206","0"
"2010-06-25","3.30000","3.3","3.27","3.30000","15441","0"
"2010-06-28","3.30000","3.3","3.28","3.30000","26500","0"
"2010-06-29","3.25000","3.25","3.2","3.25000","19759","0"
"2010-06-30","3.25000","3.28","3.22","3.28000","12911","0"
"2010-07-01","3.25000","3.45","3.25","3.45000","84332","0"
"2010-07-02","3.50000","3.57","3.42","3.57000","86405","0"
"2010-07-05","3.56000","3.56","3.5","3.56000","13609","0"
"2010-07-06","3.57000","3.76","3.57","3.76000","77794","0"
"2010-07-07","3.76000","3.83","3.73","3.74000","139725","0"
"2010-07-08","3.73000","3.8","3.73","3.80000","41599","0"
"2010-07-12","3.78000","3.9","3.76","3.90000","36901","0"
"2010-07-13","3.95000","3.98","3.88","3.93000","66933","0"
"2010-07-14","3.93000","4.02","3.9","3.94000","51817","0"
"2010-07-15","3.86000","3.9","3.86","3.90000","4163","0"
"2010-07-16","3.80000","3.9","3.8","3.90000","25602","0"
"2010-07-19","3.80000","3.9","3.8","3.90000","19741","0"
"2010-07-20","3.89000","3.9","3.89","3.90000","7800","0"
"2010-07-21","3.82000","3.85","3.82","3.85000","4000","0"
"2010-07-22","3.85000","3.9","3.85","3.90000","23989","0"
"2010-07-23","3.90000","4.03","3.86","4.03000","44688","0"
"2010-07-26","4.01000","4.03","3.93","3.99000","26183","0"
"2010-07-27","4.01000","4.01","3.92","3.98000","19810","0"
"2010-07-28","3.98000","3.98","3.98","3.98000","455","0"
"2010-07-29","3.95000","3.95","3.94","3.95000","4253","0"
"2010-07-30","3.88000","3.9","3.83","3.90000","6514","0"
"2010-08-02","3.90000","3.97","3.9","3.97000","13900","0"
"2010-08-03","3.97000","3.97","3.95","3.95000","15024","0"
"2010-08-04","3.90000","3.93","3.88","3.89000","6562","0"
"2010-08-05","3.85000","3.96","3.85","3.96000","34323","0"
"2010-08-06","3.92000","4.02","3.91","4.02000","20316","0"
"2010-08-09","4.04000","4.15","4.03","4.05000","108101","0"
"2010-08-10","4.00000","4.03","3.95","3.98000","65628","0"
"2010-08-11","3.88000","3.94","3.86","3.94000","38914","0"
"2010-08-12","3.94000","3.94","3.85","3.88000","14692","0"
"2010-08-17","3.85000","3.89","3.83","3.83000","39761","0"
"2010-08-18","3.87000","3.87","3.82","3.85000","22073","0"
"2010-08-19","3.87000","3.89","3.85","3.85000","4950","0"
"2010-08-20","3.80000","3.8","3.75","3.78000","21715","0"
"2010-08-23","3.75000","3.75","3.7","3.75000","12325","0"
"2010-08-24","3.70000","3.7","3.6","3.69000","7154","0"
"2010-08-25","3.65000","3.65","3.6","3.65000","21253","0"
"2010-08-26","3.68000","3.7","3.65","3.70000","6580","0"
"2010-08-27","3.70000","3.75","3.7","3.75000","19200","0"
"2010-08-31","3.70000","3.7","3.63","3.68000","9951","0"
"2010-09-01","3.62000","3.65","3.62","3.65000","4103","0"
"2010-09-02","3.68000","3.68","3.62","3.68000","9800","0"
"2010-09-03","3.66000","3.75","3.66","3.75000","58886","0"
"2010-09-06","3.75000","3.84","3.75","3.84000","33750","0"
"2010-09-07","3.90000","3.9","3.77","3.88000","22486","0"
"2010-09-08","3.81000","3.9","3.81","3.90000","22187","0"
"2010-09-09","3.90000","3.9","3.84","3.89000","9491","0"
"2010-09-10","3.83000","3.94","3.83","3.93000","34477","0"
"2010-09-13","3.95000","3.95","3.94","3.94000","11650","0"
"2010-09-14","3.90000","3.91","3.83","3.89000","13711","0"
"2010-09-15","3.88000","3.88","3.88","3.88000","2543","0"
"2010-09-16","3.87000","3.88","3.8","3.88000","4410","0"
"2010-09-17","3.80000","3.86","3.79","3.86000","6800","0"
"2010-09-20","3.82000","3.85","3.8","3.85000","17321","0"
"2010-09-21","3.83000","3.89","3.8","3.85000","16994","0"
"2010-09-22","3.79000","3.83","3.76","3.83000","23800","0"
"2010-09-23","3.80000","3.85","3.78","3.84000","48283","0"
"2010-09-24","3.82000","3.95","3.82","3.95000","106747","0"
"2010-09-27","3.95000","4.12","3.95","4.12000","156279","0"
"2010-09-28","4.14000","4.2","4.14","4.20000","118693","0"
"2010-09-29","4.21000","4.22","4.14","4.20000","63222","0"
"2010-09-30","4.20000","4.23","4.12","4.20000","93451","0"
"2010-10-01","4.19000","4.26","4.15","4.25000","32875","0"
"2010-10-04","4.18000","4.25","4.18","4.20000","17871","0"
"2010-10-05","4.20000","4.23","4.2","4.23000","41200","0"
"2010-10-06","4.23000","4.23","4.15","4.20000","30237","0"
"2010-10-07","4.18000","4.18","4.16","4.18000","2662","0"
"2010-10-08","4.18000","4.18","4.12","4.15000","14495","0"
"2010-10-12","4.20000","4.33","4.18","4.33000","182274","0"
"2010-10-13","4.34000","4.38","4.31","4.36000","80970","0"
"2010-10-14","4.30000","4.3","4.26","4.29000","22600","0"
"2010-10-15","4.25000","4.32","4.25","4.30000","35875","0"
"2010-10-18","4.35000","4.38","4.33","4.38000","86180","0"
"2010-10-19","4.35000","4.35","4.25","4.35000","63796","0"
"2010-10-20","4.35000","4.39","4.3","4.38000","91441","0"
"2010-10-21","4.37000","4.52","4.32","4.52000","197651","0"
"2010-10-22","4.50000","4.68","4.45","4.68000","164128","0"
"2010-10-25","4.69000","4.78","4.66","4.66000","170039","0"
"2010-10-26","4.66000","4.75","4.6","4.70000","115245","0"
"2010-10-28","4.79000","4.8","4.58","4.65000","111515","0"
"2010-10-29","4.68000","4.7","4.6","4.70000","40624","0"
"2010-11-01","4.75000","4.91","4.73","4.91000","346978","0"
"2010-11-02","4.92000","5.05","4.92","5.00000","172024","0"
"2010-11-03","5.01000","5.05","4.93","5.00000","85778","0"
"2010-11-04","5.01000","5.15","5","5.15000","200590","0"
"2010-11-05","5.16000","5.29","5.12","5.29000","97698","0"
"2010-11-08","5.29000","5.3","5.22","5.29000","37129","0"
"2010-11-09","5.29000","5.31","5.25","5.25000","21605","0"
"2010-11-10","5.23000","5.23","5.01","5.10000","43757","0"
"2010-11-11","5.10000","5.1","5.08","5.10000","30335","0"
"2010-11-12","5.12000","5.12","4.9","5.05000","16244","0"
"2010-11-15","5.05000","5.24","5.05","5.24000","30790","0"
"2010-11-16","5.05000","5.18","5.05","5.18000","78946","0"
"2010-11-17","5.15000","5.2","5.15","5.20000","33720","0"
"2010-11-18","5.25000","5.32","5.25","5.27000","50099","0"
"2010-11-19","5.26000","5.42","5.22","5.42000","110616","0"
"2010-11-23","5.38000","5.45","5.3","5.45000","64777","0"
"2010-11-24","5.46000","5.62","5.46","5.61000","205786","0"
"2010-11-25","5.61000","6.09","5.61","6.08000","459514","0"
"2010-11-26","6.02000","6.61","6.02","6.48000","348233","0"
"2010-11-29","6.50000","6.5","6.37","6.46000","103067","0"
"2010-11-30","6.48000","6.86","6.43","6.80000","173853","0"
"2010-12-01","6.87000","6.98","6.8","6.83000","160517","0"
"2010-12-02","6.95000","6.95","6.6","6.75000","99965","0"
"2010-12-03","6.75000","6.75","6.42","6.56000","108350","0"
"2010-12-06","6.54000","6.8","6.54","6.65000","113657","0"
"2010-12-07","6.68000","6.99","6.65","6.70000","143986","0"
"2010-12-09","6.70000","6.85","6.7","6.70000","63195","0"
"2010-12-10","6.73000","6.78","6.7","6.75000","52994","0"
"2010-12-13","6.80000","6.8","6.59","6.65000","88072","0"
"2010-12-14","6.65000","6.65","6.45","6.50000","51423","0"
"2010-12-15","6.50000","6.5","6.26","6.35000","77896","0"
"2010-12-16","6.40000","6.51","6.4","6.44000","37305","0"
"2010-12-17","6.50000","6.5","6.4","6.45000","34545","0"
"2010-12-20","6.40000","6.44","6.3","6.44000","30188","0"
"2010-12-21","6.44000","6.5","6.44","6.45000","16294","0"
"2010-12-22","6.45000","7.6","6.45","7.57000","452153","0"
"2010-12-23","7.60000","8.36","7.6","8.32000","724734","0"
"2010-12-27","8.36000","8.82","8.35","8.58000","487025","0"
"2010-12-28","8.57000","9.11","8.43","9.11000","297100","0"
"2010-12-29","9.11000","9.46","9.11","9.20000","171200","0"
"2010-12-30","9.26000","9.3","8.92","9.12000","48064","0"
"2011-01-03","9.18000","9.45","9.18","9.41000","169038","0"
"2011-01-04","9.55000","9.6","9.35","9.59000","129944","0"
"2011-01-05","9.50000","10","9.5","9.98000","202443","0"
"2011-01-06","10.00000","10.4","10","10.20000","114645","0"
"2011-01-07","10.40000","10.45","9.36","9.80000","155149","0"
"2011-01-10","9.78000","9.78","9.47","9.63000","54892","0"
"2011-01-11","9.72000","9.95","9.69","9.75000","92974","0"
"2011-01-12","10.00000","10","9.67","9.75000","70520","0"
"2011-01-13","9.65000","9.7","9.45","9.60000","62598","0"
"2011-01-14","9.60000","9.7","9.4","9.50000","68149","0"
"2011-01-17","9.50000","9.6","9.45","9.60000","29595","0"
"2011-01-18","9.60000","9.6","9.45","9.50000","45813","0"
"2011-01-19","9.50000","9.5","9.3","9.38000","50773","0"
"2011-01-20","9.37000","9.45","9.1","9.45000","41514","0"
"2011-01-21","9.55000","9.55","9.25","9.43000","105339","0"
"2011-01-24","9.44000","9.44","9.17","9.20000","33499","0"
"2011-01-25","9.20000","9.2","9","9.05000","33775","0"
"2011-01-26","9.05000","9.1","9","9.10000","85359","0"
"2011-01-27","9.10000","9.2","9","9.00000","37988","0"
"2011-01-28","8.90000","8.99","8.85","8.90000","57007","0"
"2011-01-31","8.85000","8.85","8.7","8.80000","29960","0"
"2011-02-01","8.90000","9","8.85","8.99000","30651","0"
"2011-02-02","9.00000","9.25","9","9.10000","20653","0"
"2011-02-03","9.08000","9.65","9.08","9.50000","135968","0"
"2011-02-04","9.50000","9.65","9.4","9.45000","65585","0"
"2011-02-07","9.45000","9.46","9.25","9.25000","27685","0"
"2011-02-08","9.20000","9.3","8.95","9.10000","21120","0"
"2011-02-09","9.00000","9","8.6","8.69000","43557","0"
"2011-02-10","8.30000","8.4","8.2","8.32000","101290","0"
"2011-02-11","8.32000","8.45","8.2","8.45000","61519","0"
"2011-02-14","8.50000","8.5","8.4","8.40000","49260","0"
"2011-02-15","8.39000","8.9","8.39","8.85000","104501","0"
"2011-02-16","8.85000","9.18","8.85","9.14000","125990","0"
"2011-02-17","9.15000","9.15","9.01","9.10000","45488","0"
"2011-02-18","9.09000","9.09","8.95","9.04000","30012","0"
"2011-02-21","9.00000","9","8.9","9.00000","21500","0"
"2011-02-22","8.85000","8.88","8.5","8.70000","22550","0"
"2011-02-23","8.70000","8.8","8.2","8.35000","50916","0"
"2011-02-24","8.30000","8.3","8.1","8.15000","55560","0"
"2011-02-25","8.30000","8.55","8.3","8.45000","45808","0"
"2011-02-28","8.55000","8.65","8.45","8.65000","33625","0"
"2011-03-01","8.70000","8.8","8.5","8.58000","19813","0"
"2011-03-02","8.50000","8.5","8.3","8.44000","20435","0"
"2011-03-03","8.52000","8.64","8.5","8.64000","27577","0"
"2011-03-04","8.70000","8.7","8.5","8.50000","13575","0"
"2011-03-09","8.60000","9.1","8.6","9.10000","115420","0"
"2011-03-10","9.10000","9.41","8.9","9.41000","155128","0"
"2011-03-11","9.35000","9.72","9.35","9.70000","141646","0"
"2011-03-14","9.70000","9.75","9.5","9.60000","37588","0"
"2011-03-15","9.15000","9.18","8.9","9.09000","87838","0"
"2011-03-16","9.10000","9.3","8.78","8.95000","47479","0"
"2011-03-17","9.10000","9.1","8.8","8.85000","30606","0"
"2011-03-18","8.94000","8.95","8.8","8.80000","23519","0"
"2011-03-21","9.00000","9","8.8","8.90000","20937","0"
"2011-03-22","8.85000","8.87","8.7","8.70000","11674","0"
"2011-03-23","8.68000","8.68","8.4","8.60000","43823","0"
"2011-03-28","8.50000","8.5","8.32","8.35000","29692","0"
"2011-03-29","8.35000","8.42","8.35","8.35000","16584","0"
"2011-03-30","8.35000","8.42","8.35","8.40000","44093","0"
"2011-03-31","8.40000","8.95","8.4","8.95000","108937","0"
"2011-04-01","8.95000","9.12","8.9","8.93000","41180","0"
"2011-04-04","8.95000","9","8.5","8.93000","29413","0"
"2011-04-05","8.80000","8.88","8.65","8.85000","18161","0"
"2011-04-06","9.00000","9","8.5","8.65000","58866","0"
"2011-04-07","8.70000","8.7","8.4","8.46000","26107","0"
"2011-04-08","8.47000","8.68","8.47","8.50000","22394","0"
"2011-04-11","8.80000","8.9","8.5","8.60000","85193","0"
"2011-04-12","8.60000","8.63","8.41","8.50000","47724","0"
"2011-04-13","8.55000","8.55","8.4","8.54000","33192","0"
"2011-04-14","8.52000","8.65","8.45","8.55000","29354","0"
"2011-04-15","8.41000","8.45","8.36","8.40000","18410","0"
"2011-04-18","8.30000","8.3","8.05","8.11000","40551","0"
"2011-04-19","8.15000","8.15","7.9","7.90000","57663","0"
"2011-04-20","8.00000","8.2","7.8","8.20000","62960","0"
"2011-04-25","8.00000","8.2","8","8.04000","29632","0"
"2011-04-26","8.07000","8.07","7.75","7.89000","91416","0"
"2011-04-27","7.85000","7.85","7.7","7.82000","28784","0"
"2011-04-28","7.75000","7.84","7.7","7.83000","99399","0"
"2011-04-29","7.75000","7.85","7.75","7.85000","26966","0"
"2011-05-02","7.85000","7.85","7.75","7.78000","50918","0"
"2011-05-03","7.78000","7.78","7.65","7.70000","22357","0"
"2011-05-04","7.60000","7.6","7.4","7.50000","67425","0"
"2011-05-05","7.40000","7.55","7.35","7.49000","39341","0"
"2011-05-06","7.55000","7.8","7.4","7.62000","54641","0"
"2011-05-09","7.60000","7.65","7.55","7.65000","18142","0"
"2011-05-10","7.75000","7.8","7.65","7.75000","22692","0"
"2011-05-11","7.65000","7.65","7.55","7.59000","30089","0"
"2011-05-12","7.50000","7.55","7.45","7.52000","36922","0"
"2011-05-13","7.55000","7.55","7.35","7.38000","17544","0"
"2011-05-16","7.30000","7.44","7.25","7.34000","25146","0"
"2011-05-17","7.30000","7.3","7.1","7.30000","42665","0"
"2011-05-18","7.23000","7.29","7.2","7.28000","16570","0"
"2011-05-19","7.25000","7.35","7.25","7.30000","26959","0"
"2011-05-20","7.30000","7.3","7.16","7.20000","18463","0"
"2011-05-23","7.20000","7.25","7.1","7.20000","13940","0"
"2011-05-24","7.20000","7.2","7","7.10000","15997","0"
"2011-05-26","7.00000","7.1","6.9","6.97000","57868","0"
"2011-05-27","6.95000","7.15","6.95","7.13000","82043","0"
"2011-05-30","7.15000","7.2","7.12","7.15000","18498","0"
"2011-05-31","7.15000","7.15","7","7.10000","15910","0"
"2011-06-01","7.10000","7.1","6.95","7.05000","8003","0"
"2011-06-02","7.05000","7.05","6.9","7.04000","11620","0"
"2011-06-03","7.00000","7.08","6.92","7.01000","23260","0"
"2011-06-06","7.00000","7.05","6.9","6.99000","12297","0"
"2011-06-07","6.95000","7","6.9","6.95000","20990","0"
"2011-06-08","7.00000","7","6.9","6.91000","12941","0"
"2011-06-09","6.91000","6.95","6.81","6.94000","88775","0"
"2011-06-10","6.90000","6.93","6.85","6.93000","26406","0"
"2011-06-13","6.88000","6.9","6.77","6.84000","11848","0"
"2011-06-14","6.88000","6.88","6.75","6.83000","12485","0"
"2011-06-15","6.80000","6.9","6.65","6.90000","123100","0"
"2011-06-16","6.90000","7.55","6.9","7.52000","212645","0"
"2011-06-17","7.60000","7.72","7.52","7.53000","94233","0"
"2011-06-21","7.65000","7.65","7.51","7.55000","33209","0"
"2011-06-22","7.40000","7.55","7.4","7.54000","21732","0"
"2011-06-23","7.45000","7.6","7.45","7.54000","37028","0"
"2011-06-24","7.58000","7.58","7.45","7.48000","20560","0"
"2011-06-27","7.40000","7.44","7.35","7.42000","28543","0"
"2011-06-28","7.42000","7.52","7.4","7.40000","85637","0"
"2011-06-29","7.40000","7.52","7.4","7.48000","34968","0"
"2011-06-30","7.50000","7.54","7.5","7.53000","22670","0"
"2011-07-01","7.53000","7.72","7.5","7.72000","26772","0"
"2011-07-04","7.72000","8.1","7.72","7.99000","80358","0"
"2011-07-05","8.00000","8.05","7.96","7.99000","33384","0"
"2011-07-06","8.00000","8.24","7.99","8.24000","70099","0"
"2011-07-07","8.25000","8.35","8.24","8.29000","55792","0"
"2011-07-08","8.20000","8.28","8.2","8.28000","22965","0"
"2011-07-11","8.20000","8.2","8.05","8.05000","12134","0"
"2011-07-12","8.02000","8.14","8.02","8.14000","34538","0"
"2011-07-13","8.17000","8.28","8.05","8.18000","23021","0"
"2011-07-14","8.13000","8.13","8.01","8.01000","14175","0"
"2011-07-15","8.01000","8.01","7.81","7.95000","31496","0"
"2011-07-18","7.90000","7.9","7.8","7.90000","4600","0"
"2011-07-19","7.95000","7.96","7.9","7.95000","22614","0"
"2011-07-20","7.95000","8.03","7.95","8.03000","19361","0"
"2011-07-21","8.06000","8.08","8","8.05000","20611","0"
"2011-07-22","8.10000","8.11","8.05","8.05000","2550","0"
"2011-07-25","8.05000","8.05","7.9","8.00000","10848","0"
"2011-07-26","8.00000","8.08","7.9","8.08000","39457","0"
"2011-07-27","7.95000","7.95","7.9","7.90000","13135","0"
"2011-07-28","8.00000","8","7.95","7.95000","23977","0"
"2011-07-29","7.98000","7.98","7.88","7.88000","3877","0"
"2011-08-01","7.80000","7.83","7.75","7.83000","8274","0"
"2011-08-02","7.90000","7.9","7.9","7.90000","600","0"
"2011-08-03","7.80000","7.9","7.75","7.85000","9591","0"
"2011-08-04","7.70000","7.7","7.2","7.25000","58841","0"
"2011-08-05","7.20000","7.2","6.83","7.00000","52142","0"
"2011-08-08","6.45000","6.6","6.3","6.30000","52423","0"
"2011-08-09","6.30000","6.6","5.68","6.12000","182840","0"
"2011-08-10","5.70000","6.05","5.54","5.90000","141639","0"
"2011-08-11","5.95000","6.35","5.94","6.32000","116772","0"
"2011-08-12","6.30000","6.4","6.25","6.33000","45106","0"
"2011-08-15","6.33000","6.33","6.2","6.20000","5569","0"
"2011-08-16","6.05000","6.19","6","6.00000","18400","0"
"2011-08-17","6.12000","6.12","5.95","6.00000","20260","0"
"2011-08-18","5.70000","5.8","5.6","5.79000","64003","0"
"2011-08-19","5.72000","5.9","5.7","5.90000","35765","0"
"2011-08-23","5.95000","5.95","5.95","5.95000","55799","0"
"2011-08-24","5.99000","6.05","5.93","5.95000","42300","0"
"2011-08-25","5.90000","5.97","5.8","5.90000","48814","0"
"2011-08-26","5.95000","6.37","5.95","6.30000","72256","0"
"2011-08-29","6.50000","6.65","6.39","6.60000","79436","0"
"2011-08-30","6.60000","6.7","6.54","6.54000","8968","0"
"2011-08-31","6.55000","6.55","6.45","6.45000","6946","0"
"2011-09-01","6.30000","6.45","6.2","6.45000","13480","0"
"2011-09-02","6.30000","6.38","6.3","6.38000","3353","0"
"2011-09-05","6.10000","6.25","6.05","6.20000","25874","0"
"2011-09-06","6.15000","6.35","6.15","6.30000","19320","0"
"2011-09-07","6.35000","6.35","6.15","6.15000","8650","0"
"2011-09-08","6.05000","6.18","5.99","6.03000","7422","0"
"2011-09-09","6.08000","6.08","6.08","6.08000","2291","0"
"2011-09-12","5.90000","5.9","5.65","5.85000","36168","0"
"2011-09-13","5.90000","5.9","5.7","5.87000","12184","0"
"2011-09-14","5.80000","5.82","5.78","5.80000","24906","0"
"2011-09-15","5.80000","5.8","5.7","5.75000","55138","0"
"2011-09-16","5.70000","5.78","5.6","5.78000","97244","0"
"2011-09-19","5.75000","5.78","5.75","5.78000","2550","0"
"2011-09-20","5.81000","5.85","5.75","5.78000","11845","0"
"2011-09-21","5.65000","5.7","5.61","5.70000","6507","0"
"2011-09-22","5.45000","5.45","5.25","5.40000","74106","0"
"2011-09-23","5.40000","5.5","5.25","5.28000","17977","0"
"2011-09-26","5.20000","5.22","5.15","5.20000","10800","0"
"2011-09-27","5.30000","5.35","5.3","5.35000","2742","0"
"2011-09-28","5.40000","5.4","5.25","5.32000","7642","0"
"2011-09-29","5.15000","5.25","5.15","5.25000","9445","0"
"2011-09-30","5.15000","5.15","4.85","5.00000","24610","0"
"2011-10-03","4.70000","4.7","4.6","4.65000","12168","0"
"2011-10-04","4.55000","4.55","4.35","4.54000","127661","0"
"2011-10-05","4.54000","4.7","4.5","4.58000","38825","0"
"2011-10-06","4.55000","4.6","4.5","4.58000","62799","0"
"2011-10-07","4.50000","4.58","4.5","4.58000","5800","0"
"2011-10-11","4.70000","4.7","4.6","4.60000","52900","0"
"2011-10-12","4.60000","4.77","4.6","4.75000","92847","0"
"2011-10-13","4.60000","4.72","4.6","4.72000","66700","0"
"2011-10-14","4.80000","4.8","4.6","4.71000","175720","0"
"2011-10-17","4.60000","4.65","4.6","4.63000","62873","0"
"2011-10-18","4.65000","4.95","4.65","4.92000","81445","0"
"2011-10-19","5.00000","5.04","4.92","4.93000","33366","0"
"2011-10-20","4.85000","4.93","4.85","4.90000","23703","0"
"2011-10-21","5.00000","5.15","4.95","5.08000","101253","0"
"2011-10-24","5.10000","5.2","5.1","5.20000","39944","0"
"2011-10-25","5.10000","5.1","4.96","5.00000","25760","0"
"2011-10-26","4.90000","5","4.85","4.95000","66988","0"
"2011-10-27","5.00000","5.17","4.95","5.17000","67803","0"
"2011-10-28","5.15000","5.4","5.1","5.33000","71446","0"
"2011-10-31","5.30000","5.3","4.9","5.06000","45066","0"
"2011-11-01","4.85000","5","4.7","4.90000","28674","0"
"2011-11-02","4.90000","4.9","4.8","4.89000","17710","0"
"2011-11-03","5.05000","5.05","4.75","4.99000","22277","0"
"2011-11-04","4.99000","4.99","4.92","4.92000","3979","0"
"2011-11-07","4.82000","4.85","4.7","4.85000","19317","0"
"2011-11-08","4.85000","4.85","4.84","4.84000","21737","0"
"2011-11-09","4.80000","4.8","4.55","4.65000","22971","0"
"2011-11-10","4.65000","4.65","4.5","4.50000","55574","0"
"2011-11-11","4.60000","4.6","4.5","4.55000","19036","0"
"2011-11-14","4.60000","4.6","4.58","4.60000","9442","0"
"2011-11-15","4.52000","4.6","4.5","4.60000","4025","0"
"2011-11-16","4.49000","4.6","4.49","4.60000","9596","0"
"2011-11-17","4.55000","4.55","4.41","4.45000","65171","0"
"2011-11-18","4.45000","4.5","4.4","4.50000","26218","0"
"2011-11-21","4.20000","4.4","4.2","4.40000","16400","0"
"2011-11-22","4.40000","4.41","4.3","4.40000","22430","0"
"2011-11-23","4.15000","4.3","4.15","4.30000","3908","0"
"2011-11-24","4.30000","4.3","4.2","4.29000","9150","0"
"2011-11-25","4.29000","4.32","4.15","4.30000","10242","0"
"2011-11-29","4.25000","4.3","4.25","4.30000","2600","0"
"2011-11-30","4.35000","4.5","4.11","4.20000","17020","0"
"2011-12-01","4.30000","4.35","4.3","4.35000","16680","0"
"2011-12-02","4.30000","4.35","4.26","4.35000","14955","0"
"2011-12-05","4.35000","4.45","4.3","4.42000","18370","0"
"2011-12-06","4.37000","4.42","4.3","4.40000","12708","0"
"2011-12-07","4.30000","4.32","4.3","4.32000","3812","0"
"2011-12-12","4.25000","4.25","4.15","4.15000","7870","0"
"2011-12-13","4.10000","4.12","4","4.10000","32081","0"
"2011-12-14","3.99000","3.99","3.9","3.95000","12900","0"
"2011-12-15","3.90000","3.9","3.8","3.89000","31942","0"
"2011-12-16","3.95000","3.95","3.9","3.95000","63983","0"
"2011-12-19","3.90000","3.9","3.8","3.90000","14172","0"
"2011-12-20","3.85000","3.9","3.85","3.90000","4000","0"
"2011-12-21","3.85000","3.85","3.77","3.85000","22076","0"
"2011-12-22","3.90000","3.9","3.75","3.85000","10030","0"
"2011-12-23","3.75000","3.85","3.72","3.85000","11781","0"
"2011-12-27","3.80000","3.83","3.8","3.83000","11502","0"
"2011-12-29","3.80000","3.84","3.8","3.84000","4431","0"
"2012-01-03","3.85000","3.85","3.8","3.80000","8543","0"
"2012-01-04","3.71000","4.07","3.71","4.05000","79605","0"
"2012-01-05","4.08000","4.23","4.08","4.22000","55512","0"
"2012-01-06","4.30000","4.34","4.3","4.33000","75639","0"
"2012-01-09","4.40000","4.4","4.22","4.27000","13530","0"
"2012-01-10","4.27000","4.27","4.2","4.25000","12619","0"
"2012-01-11","4.26000","4.46","4.2","4.38000","130241","0"
"2012-01-12","4.42000","4.48","4.35","4.40000","32937","0"
"2012-01-13","4.33000","4.33","4.25","4.30000","35137","0"
"2012-01-16","4.25000","4.3","4.25","4.30000","8861","0"
"2012-01-17","4.36000","4.4","4.35","4.35000","37651","0"
"2012-01-18","4.39000","4.45","4.3","4.40000","23791","0"
"2012-01-19","4.36000","4.36","4.35","4.35000","15078","0"
"2012-01-20","4.35000","4.35","4.25","4.30000","10685","0"
"2012-01-23","4.28000","4.35","4.28","4.35000","9973","0"
"2012-01-24","4.23000","4.3","4.23","4.30000","5492","0"
"2012-01-25","4.30000","4.46","4.3","4.45000","31416","0"
"2012-01-26","4.46000","4.55","4.46","4.50000","28150","0"
"2012-01-27","4.41000","4.45","4.4","4.40000","21677","0"
"2012-01-30","4.40000","4.4","4.3","4.39000","19505","0"
"2012-01-31","4.39000","4.4","4.3","4.40000","12943","0"
"2012-02-01","4.40000","4.4","4.35","4.40000","6674","0"
"2012-02-02","4.30000","4.39","4.28","4.39000","18687","0"
"2012-02-03","4.35000","4.39","4.32","4.32000","14410","0"
"2012-02-06","4.25000","4.26","4.25","4.26000","2732","0"
"2012-02-08","4.10000","4.25","4.1","4.25000","10480","0"
"2012-02-09","4.12000","4.12","4.12","4.12000","1395","0"
"2012-02-10","4.15000","4.15","4.15","4.15000","828","0"
"2012-02-13","4.10000","4.15","4.05","4.15000","22585","0"
"2012-02-14","4.20000","4.3","4.15","4.20000","18422","0"
"2012-02-15","4.15000","4.2","4.15","4.20000","16600","0"
"2012-02-16","4.18000","4.25","4.08","4.25000","21459","0"
"2012-02-17","4.25000","4.25","4.13","4.15000","26396","0"
"2012-02-22","4.20000","4.25","4.2","4.23000","12999","0"
"2012-02-23","4.10000","4.4","4.1","4.40000","34884","0"
"2012-02-24","4.40000","4.5","4.36","4.40000","32609","0"
"2012-02-29","4.20000","4.3","4.2","4.30000","13050","0"
"2012-03-01","4.30000","4.36","4.3","4.36000","7835","0"
"2012-03-02","4.42000","4.42","4.35","4.36000","32078","0"
"2012-03-05","4.25000","4.3","4.25","4.30000","6000","0"
"2012-03-06","4.30000","4.3","4.2","4.28000","3500","0"
"2012-03-07","4.10000","4.22","4.1","4.20000","37056","0"
"2012-03-08","4.21000","4.21","4.18","4.18000","3444","0"
"2012-03-09","4.10000","4.18","4.1","4.18000","10906","0"
"2012-03-12","4.10000","4.13","4.1","4.12000","19037","0"
"2012-03-13","4.15000","4.25","4.14","4.20000","52952","0"
"2012-03-14","4.25000","4.36","4.25","4.27000","18366","0"
"2012-03-15","4.31000","4.33","4.3","4.30000","31247","0"
"2012-03-16","4.35000","4.35","4.26","4.29000","10255","0"
"2012-03-19","4.27000","4.27","4.27","4.27000","1011","0"
"2012-03-20","4.22000","4.22","4.22","4.22000","500","0"
"2012-03-21","4.15000","4.15","4.14","4.15000","8420","0"
"2012-03-23","4.00000","4.09","4","4.09000","9026","0"
"2012-03-26","3.94000","4.05","3.83","4.05000","24772","0"
"2012-03-27","3.90000","4","3.9","4.00000","13420","0"
"2012-03-28","3.90000","3.99","3.85","3.99000","9800","0"
"2012-03-29","3.85000","3.85","3.8","3.80000","22400","0"
"2012-03-30","3.90000","3.8","3.95","3.95000","31800","0"
"2012-04-03","3.80000","3.8","3.8","3.80000","9100","0"
"2012-04-04","3.70000","3.85","3.7","3.85000","5110","0"
"2012-04-09","3.80000","3.8","3.8","3.80000","800","0"
"2012-04-10","3.72000","3.79","3.66","3.75000","18579","0"
"2012-04-11","3.75000","3.75","3.65","3.74000","9048","0"
"2012-04-12","3.74000","4","3.74","3.85000","15598","0"
